id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
87,recording0_225_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,225,4,0.00013383491761380609,1.865647035803582e-07,0.0013939912461313655,-9.686092047917445e-08,0.001685618837901454,-2.250387258347176e-15,9.710566256562986e-11,-1.2545949336190836e-06,0.004687723394307889,0.17842144,0.8708964,0.45081267,35985.84688706137,0.0006575414899489841,14.321441650390625,2.31139288881612,0.04423973280887678,734.0,4.521077165465494,-2.6041666666666666e-06,0.02416835430828832,319.0,4.8226141961005755,0.0,0.01829751019079169,343.0,4.454314382307071,5.208333333333333e-06,0.0,0.0,0.0,0.0
88,recording0_270_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,270,1,7.422852191564282e-05,5.344637462657193e-08,0.0007200247727862773,-9.776822667465442e-08,0.0018025340910722298,-2.0847489566127046e-15,8.997463442768329e-11,-1.1706839843907848e-06,0.004585242244061188,0.2957472,0.7686001,0.28979287,23676.298409016803,0.00112870685954448,22.955657958984375,4.853169000509723,0.0,0.0,0.0,0.0,0.0343010401427825,386.0,5.083356710877093,1.3020833333333333e-06,0.035979344273660424,3.0,4.700301383062286,3.90625e-06,0.03720165959147982,8.0,4.6523066393111385,1.0416666666666666e-05
89,recording0_270_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,270,2,7.142416305994424e-05,6.115610734890607e-08,0.0008562383474844432,-9.826726619808005e-08,0.0017915005396695579,-2.0886792828989384e-15,9.034947112415175e-11,-1.1781695787554644e-06,0.004599153775683726,0.17410627,0.7241975,0.27417502,22341.4469534643,0.0010376505027135693,21.722259521484375,4.631078634226961,0.0343010401427825,386.0,5.083356710877093,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.028821999611131226,720.0,5.229007783180984,-2.0833333333333333e-05,0.052062517781089716,734.0,4.434981194786807,-2.6041666666666666e-06
90,recording0_270_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,270,3,7.01302373465362e-05,7.628765459007246e-08,0.0010877997491026653,-9.603691738743683e-08,0.0017709135731501428,-2.0584320087077384e-15,8.877681396281044e-11,-1.1539084488646157e-06,0.004512540450337258,0.2257653,0.69078946,0.27285877,22408.466038102284,0.0011133656449478322,22.552398681640625,4.860238364081999,0.035979344273660424,3.0,4.700301383062286,3.90625e-06,0.028821999611131226,720.0,5.229007783180984,-2.0833333333333333e-05,0.0,0.0,0.0,0.0,0.03260742259548678,13.0,4.7810075007887045,1.6927083333333333e-05
91,recording0_270_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,270,4,7.586177209024198e-05,5.394350153176971e-08,0.0007110762119767092,-9.572714832940941e-08,0.001786023590528802,-2.1334178540188312e-15,9.162182386649453e-11,-1.182725796544261e-06,0.004590181780650307,0.12579326,0.63386035,0.3026519,24867.065775129944,0.0011778741212622975,23.467864990234375,5.257957646350553,0.03720165959147982,8.0,4.6523066393111385,1.0416666666666666e-05,0.052062517781089716,734.0,4.434981194786807,-2.6041666666666666e-06,0.03260742259548678,13.0,4.7810075007887045,1.6927083333333333e-05,0.0,0.0,0.0,0.0
92,recording0_315_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,315,1,0.0003971109190775865,8.040567822485635e-06,0.0202476623940796,-1.4118701256248308e-07,0.0027032781095857115,-2.6810080012728067e-15,1.1649446940857195e-10,-1.5399845346989334e-06,0.0063573381740838954,0.24991946,0.77116305,0.5211297,41348.49841985665,0.002140812865055111,34.365631103515625,5.074373235467341,0.0,0.0,0.0,0.0,0.031527034464435416,23.0,4.808271091599627,2.9947916666666665e-05,0.041563670523961434,721.0,4.632145986654715,-1.953125e-05,0.03884812488912677,704.0,4.992790308294274,-4.1666666666666665e-05
93,recording0_315_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,315,2,0.0004266207002563875,6.641501941214201e-06,0.015567697341509304,-1.4396048226976372e-07,0.002714959986126454,-2.752939502493244e-15,1.1976809183637003e-10,-1.5838695143511129e-06,0.006481272720117104,0.17476779,0.8666666,0.5085304,40250.84135033004,0.001980278629820122,32.44586181640625,6.229592230689213,0.031527034464435416,23.0,4.808271091599627,2.9947916666666665e-05,0.0,0.0,0.0,0.0,0.024088573826245147,380.0,5.459734449811669,-5.46875e-05,0.02740851715579705,719.0,5.594239084710724,-2.2135416666666668e-05
94,recording0_315_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,315,3,0.0003920990673093587,1.001527701809313e-05,0.025542720840473886,-1.357680212380829e-07,0.002624753749900419,-2.6649468956745678e-15,1.1531772162773548e-10,-1.514602523512708e-06,0.006210955282761623,0.33034056,0.8453191,0.49342614,38978.98821279034,0.0021602994062051967,34.53509521484375,6.3690607493076214,0.041563670523961434,721.0,4.632145986654715,-1.953125e-05,0.024088573826245147,380.0,5.459734449811669,-5.46875e-05,0.0,0.0,0.0,0.0,0.04049350561268855,722.0,4.883114678009512,-1.8229166666666668e-05
95,recording0_315_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording0,315,4,0.0003838162845878211,1.2780619855202009e-05,0.03329879520074837,-1.3665319314542712e-07,0.002690658724208195,-2.7415920975223173e-15,1.180726815814108e-10,-1.5415582819729505e-06,0.0063260875621067485,0.28209546,0.8478546,0.5459098,43349.00861003995,0.0023698170485795837,37.697357177734375,7.162400037116302,0.03884812488912677,704.0,4.992790308294274,-4.1666666666666665e-05,0.02740851715579705,719.0,5.594239084710724,-2.2135416666666668e-05,0.04049350561268855,722.0,4.883114678009512,-1.8229166666666668e-05,0.0,0.0,0.0,0.0
96,recording1_0_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,0,1,0.00045392533685762696,1.0984422079912518e-06,0.0024198741925167675,-1.8775741872367113e-07,0.003270548086569113,-3.5224979951866014e-15,1.5593272329676782e-10,-2.0951168320456688e-06,0.008347402163433352,0.2305201,0.8444187,1.9510801,381982.466342099,0.0014624993069647916,70.07833862304688,4.504433350181897,0.0,0.0,0.0,0.0,0.034255520790911195,7.0,4.616032438335354,9.114583333333334e-06,0.03510458861133841,335.0,4.929305784434339,0.00031640625,0.02754422754934671,3.0,5.070394360931833,3.90625e-06
97,recording1_0_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,0,2,0.0004094391404547391,1.125183970029692e-06,0.0027481104243722737,-1.839053175107917e-07,0.0031981759633517015,-3.4696453770539957e-15,1.535821524028593e-10,-2.062382248307992e-06,0.008197808152393979,0.21142323,0.74275905,1.8783401,367736.8044806216,0.0014022211966868824,66.69027709960938,4.41009123297964,0.034255520790911195,7.0,4.616032438335354,9.114583333333334e-06,0.0,0.0,0.0,0.0,0.03753119937387288,18.0,5.2077580919409225,2.34375e-05,0.0558875185188557,1.0,3.998911942901942,1.3020833333333333e-06
98,recording1_0_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,0,3,0.0003677740562328633,9.167704724269054e-07,0.002492754605415762,-1.7517287847461721e-07,0.003062250123161542,-3.3153485896605563e-15,1.465446797970468e-10,-1.965091389020068e-06,0.007819617827612431,0.21344188,0.8513184,1.8083607,353856.1272316016,0.0013676310628050576,65.6217041015625,4.534567030302563,0.03510458861133841,335.0,4.929305784434339,0.00031640625,0.03753119937387288,18.0,5.2077580919409225,2.34375e-05,0.0,0.0,0.0,0.0,0.041003895882554306,718.0,4.6960811959161335,-2.34375e-05
99,recording1_0_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,0,4,0.0004216882021745617,1.3731115679603394e-06,0.003256224767208278,-1.804358721697541e-07,0.0031796512354265137,-3.488721046063189e-15,1.5371713948503702e-10,-2.052081059224381e-06,0.008138673735010423,0.27109492,0.86431754,1.9895684,389506.5698130373,0.00147104456565117,70.62210083007812,4.495415451706445,0.02754422754934671,3.0,5.070394360931833,3.90625e-06,0.0558875185188557,1.0,3.998911942901942,1.3020833333333333e-06,0.041003895882554306,718.0,4.6960811959161335,-2.34375e-05,0.0,0.0,0.0,0.0
100,recording1_45_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,45,1,0.00036659614914335274,5.724825985473139e-07,0.0015616165087523927,-1.4633377237252674e-07,0.0025368373406960154,-2.5443090090468796e-15,1.1380718382494993e-10,-1.5524847557510032e-06,0.006316807451599134,0.25020832,0.856054,0.64044386,115693.44672555476,0.0011856613829032525,55.961517333984375,4.3382374842494595,0.0,0.0,0.0,0.0,0.014899371583869461,667.0,3.807512883612704,-1.3020833333333333e-06,0.019113701089082454,666.0,4.448215945742688,0.0,0.022278455770170628,351.0,4.536267892658145,-1.3020833333333333e-06
101,recording1_45_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,45,2,0.00033460012729880035,5.476850006716334e-07,0.0016368344061702842,-1.4239954889582197e-07,0.0024675946678470455,-2.4879564528826363e-15,1.1126958081507919e-10,-1.5169964866464672e-06,0.006162217328135907,0.17033558,0.797912,0.6112428,110761.28169625439,0.0011451930273340253,53.946258544921875,4.055997007025236,0.014899371583869461,667.0,3.807512883612704,-1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.014061415659870274,259.0,4.133417674748132,-1.3020833333333333e-06,0.01589228646086802,387.0,4.848582103970684,0.0
102,recording1_45_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,45,3,0.0003157591888725091,4.1126025304715185e-07,0.0013024490419919412,-1.37932925399317e-07,0.0023945329408493862,-2.4245156354252463e-15,1.0826918181512671e-10,-1.473533144103387e-06,0.00597928750468974,0.24325591,0.86316365,0.60512215,109626.82060393319,0.0011125517337947865,52.971954345703125,4.188726332086422,0.019113701089082454,666.0,4.448215945742688,0.0,0.014061415659870274,259.0,4.133417674748132,-1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.0430108906115926,1.0,4.527817944516575,1.3020833333333333e-06
103,recording1_45_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,45,4,0.00035850038727834696,6.96115919542812e-07,0.001941743842531287,-1.4258242383811525e-07,0.0024908268707840658,-2.5647356368862007e-15,1.1414856508060403e-10,-1.5461790511913173e-06,0.006246206187713719,0.24806327,0.79033065,0.6716153,121362.87024828233,0.0011606754927395567,56.1812744140625,4.410298769070818,0.022278455770170628,351.0,4.536267892658145,-1.3020833333333333e-06,0.01589228646086802,387.0,4.848582103970684,0.0,0.0430108906115926,1.0,4.527817944516575,1.3020833333333333e-06,0.0,0.0,0.0,0.0
104,recording1_90_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,90,1,0.00028874333026908123,1.6735484124682957e-07,0.0005795972536954216,-1.3533909065474813e-07,0.0023143337690102283,-2.598825550591133e-15,1.1501704093063619e-10,-1.5418991263167594e-06,0.006057351460390207,0.36191654,0.85069937,0.77753544,143853.39815594628,0.0009739104257726687,46.55169677734375,3.1906134913204682,0.0,0.0,0.0,0.0,0.025875023803173552,317.0,4.578605520083516,0.00040755208333333333,0.03216768653072029,722.0,4.728731817499739,-1.8229166666666668e-05,0.025946031115535173,702.0,4.737235186032374,-4.4270833333333337e-05
105,recording1_90_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,90,2,0.00027706402199833814,1.504177438188789e-07,0.0005428988676840226,-1.3349893282284538e-07,0.002283270158950642,-2.5440647683080118e-15,1.1270306249019805e-10,-1.5130716303913423e-06,0.0059579370620093915,0.44387558,0.8735188,0.75309443,139727.68565376103,0.000977495564098386,46.016265869140625,3.6288037326582314,0.025875023803173552,317.0,4.578605520083516,0.00040755208333333333,0.0,0.0,0.0,0.0,0.03355859657168958,734.0,5.06129850923855,-2.6041666666666666e-06,0.048172062871666935,3.0,4.320216295949553,3.90625e-06
106,recording1_90_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,90,3,0.00026874670010874674,1.6308073768111328e-07,0.0006068194981189485,-1.2954616702092474e-07,0.002217873134029627,-2.4870211344653082e-15,1.1006570258063208e-10,-1.4755175960234467e-06,0.005799557178725304,0.32947057,0.7499053,0.6936294,127778.00874777697,0.0009397416817006951,44.754058837890625,3.6735188709497715,0.03216768653072029,722.0,4.728731817499739,-1.8229166666666668e-05,0.03355859657168958,734.0,5.06129850923855,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.03780696731655374,733.0,5.0311754209156465,-3.90625e-06
107,recording1_90_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,90,4,0.0002967614669804137,2.2856325583936847e-07,0.0007701918249866775,-1.344058343797617e-07,0.0023036195548238308,-2.6398204232090143e-15,1.1650413044158182e-10,-1.5552380455181379e-06,0.006074268578978722,0.4341533,0.78395057,0.77187854,141969.068370061,0.0009545401562891112,46.52197265625,3.4141340538249767,0.025946031115535173,702.0,4.737235186032374,-4.4270833333333337e-05,0.048172062871666935,3.0,4.320216295949553,3.90625e-06,0.03780696731655374,733.0,5.0311754209156465,-3.90625e-06,0.0,0.0,0.0,0.0
108,recording1_135_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,135,1,0.00024657673226895503,6.591701237404746e-08,0.0002673285989618359,-1.4192443898152812e-07,0.002386487705497111,-3.3939748822738148e-15,1.4668482624753782e-10,-1.8936152627905838e-06,0.006936512950270811,0.04680851,0.8231248,2.3732996,437593.07400026545,0.0006696085857042293,34.247222900390625,2.0575252645008177,0.0,0.0,0.0,0.0,0.043595008056958734,6.0,4.302865723312849,7.8125e-06,0.03710058976852294,734.0,4.319901715435857,-2.6041666666666666e-06,0.038103318640200064,729.0,4.675631469446633,-9.114583333333334e-06
109,recording1_135_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,135,2,0.0002367378184865689,7.410307843130966e-08,0.0003130174929592579,-1.3942617780340262e-07,0.0023455931127755857,-3.3237302546901927e-15,1.4369045599199168e-10,-1.855867436717152e-06,0.00680543521322001,0.19939616,0.76365185,2.2891827,422467.4974171184,0.0006643213715486666,34.02093505859375,2.318475166375408,0.043595008056958734,6.0,4.302865723312849,7.8125e-06,0.0,0.0,0.0,0.0,0.047737126881947395,1.0,4.156580827778384,1.3020833333333333e-06,0.04285800818817623,2.0,4.713063619023434,2.6041666666666666e-06
110,recording1_135_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,135,3,0.00022824474074772616,7.047172362639092e-08,0.0003087550819156957,-1.3702380455668787e-07,0.0023053492447452353,-3.2742680643411534e-15,1.4151895933675158e-10,-1.8271196160163459e-06,0.006695638634264836,0.14722607,0.79417473,2.2015967,406153.84053182416,0.0006487657982138249,33.7960205078125,2.3729389879570073,0.03710058976852294,734.0,4.319901715435857,-2.6041666666666666e-06,0.047737126881947395,1.0,4.156580827778384,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.01045849773446497,632.0,3.807824680788029,0.0
111,recording1_135_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,135,4,0.00025063943270289536,6.636240113224295e-08,0.00026477238803404113,-1.4309741158727265e-07,0.002406277712478129,-3.4538623301907356e-15,1.4914834041445804e-10,-1.9226790940648603e-06,0.007024611756945417,0.15991642,0.83038676,2.4454346,450841.8109412417,0.0006601101829437685,34.368194580078125,2.131509649508413,0.038103318640200064,729.0,4.675631469446633,-9.114583333333334e-06,0.04285800818817623,2.0,4.713063619023434,2.6041666666666666e-06,0.01045849773446497,632.0,3.807824680788029,0.0,0.0,0.0,0.0,0.0
112,recording1_180_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,180,1,0.00017306970621130017,4.976654905697225e-08,0.0002875520514041461,-1.0900589462560524e-07,0.0018321856844549223,-2.6304398399046538e-15,1.1361283594125141e-10,-1.4648658882973902e-06,0.005351629881068468,0.06727028,0.7035236,1.1098131,203899.5916974824,0.0005083667517197414,27.624786376953125,2.2022777396032134,0.0,0.0,0.0,0.0,0.061979059996594955,1.0,2.993647448328341,1.3020833333333333e-06,0.010211113933178629,695.0,3.0904111137103025,-1.3020833333333333e-06,0.026773242651958712,320.0,4.512386853226328,-5.078125e-05
113,recording1_180_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,180,2,0.0001670003718489752,4.1171033031201067e-08,0.0002465325829839086,-1.0740836681863589e-07,0.0018051434273785114,-2.5746903519208376e-15,1.112814671367898e-10,-1.4363836991441665e-06,0.005257343914004517,0.17057614,0.86364883,1.0580989,194633.92701134644,0.0005089090930850348,27.41375732421875,2.47184750362844,0.061979059996594955,1.0,2.993647448328341,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.05751157034904724,734.0,3.7091557183068233,-2.6041666666666666e-06,0.02451858323181455,319.0,4.409033768819965,-5.338541666666667e-05
114,recording1_180_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,180,3,0.00016341577110912827,3.980881985373251e-08,0.0002436045161586538,-1.0608961677375381e-07,0.0017841591799975856,-2.5558325875803e-15,1.1041080152781853e-10,-1.4239860432070753e-06,0.005205736683786648,0.45014045,0.81473154,1.072675,197151.42055415176,0.0005011706348794692,26.99066162109375,2.3861894514352353,0.010211113933178629,695.0,3.0904111137103025,-1.3020833333333333e-06,0.05751157034904724,734.0,3.7091557183068233,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.028367956841677196,698.0,4.520237968563037,-4.9479166666666665e-05
115,recording1_180_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,180,4,0.00017836263345855284,4.020818028317765e-08,0.0002254293934974954,-1.1138810995963048e-07,0.0018721751786104973,-2.6716096567647794e-15,1.1544279631984746e-10,-1.489721374682586e-06,0.005451672998041943,0.09854015,0.673459,1.1952051,219855.92651154846,0.0005244038068952207,28.157867431640625,2.083294365451214,0.026773242651958712,320.0,4.512386853226328,-5.078125e-05,0.02451858323181455,319.0,4.409033768819965,-5.338541666666667e-05,0.028367956841677196,698.0,4.520237968563037,-4.9479166666666665e-05,0.0,0.0,0.0,0.0
116,recording1_225_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,225,1,0.00019064915360738548,5.61938871028497e-08,0.0002947502574208797,-1.1197203749533758e-07,0.0018904682398046002,-2.561275346771721e-15,1.1120572043914939e-10,-1.4462158316237724e-06,0.005373069056189127,0.20438293,0.9043957,0.9782623,179529.85693978146,0.00059949018736111,31.62109375,2.610277867475241,0.0,0.0,0.0,0.0,0.01514243780659264,37.0,3.930472394663802,-1.3020833333333333e-06,0.048624878784528244,3.0,4.326406315922202,3.90625e-06,0.029563359393127958,391.0,4.580810758336083,-3.90625e-06
117,recording1_225_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,225,2,0.00018269773954569137,6.123241783639906e-08,0.0003351569537130769,-1.0947852810184551e-07,0.001848512831032129,-2.499808058722033e-15,1.0856104793871836e-10,-1.4122856541522098e-06,0.005249851179372105,0.26717648,0.8780392,0.93453616,171673.80882125162,0.0005852232094885868,30.978179931640625,2.8752388253040717,0.01514243780659264,37.0,3.930472394663802,-1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.045930736422405735,3.0,4.241601362271226,3.90625e-06,0.03706014546525577,733.0,4.334901082588698,-3.90625e-06
118,recording1_225_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,225,3,0.00016528724332312854,6.453492514594106e-08,0.0003904410518831052,-1.0463265088670189e-07,0.0017687591819277987,-2.4219645908378054e-15,1.0500672983527604e-10,-1.3626677892230172e-06,0.005047501530632597,0.15402843,0.8507109,0.9000169,164892.81790043227,0.0005462730526444309,29.821502685546875,2.5732037575942934,0.048624878784528244,3.0,4.326406315922202,3.90625e-06,0.045930736422405735,3.0,4.241601362271226,3.90625e-06,0.0,0.0,0.0,0.0,0.033529514611244794,8.0,3.89417950689176,1.0416666666666666e-05
119,recording1_225_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,225,4,0.00018263384838985148,6.378553577581842e-08,0.00034925363692529424,-1.0978814328380537e-07,0.0018528872769245672,-2.5535150902833003e-15,1.1067584685958052e-10,-1.4353224195681265e-06,0.005306415472217126,0.16911522,0.9172405,1.0028067,183761.0917371381,0.0005646011242833444,30.579071044921875,2.369470706866248,0.029563359393127958,391.0,4.580810758336083,-3.90625e-06,0.03706014546525577,733.0,4.334901082588698,-3.90625e-06,0.033529514611244794,8.0,3.89417950689176,1.0416666666666666e-05,0.0,0.0,0.0,0.0
120,recording1_270_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,270,1,0.0002242181914209132,1.0266475131394425e-07,0.0004578787772006288,-1.313563423653605e-07,0.002249759897212881,-2.685761386530475e-15,1.179177719316332e-10,-1.5620660810803099e-06,0.006027100237355568,0.45037413,0.868349,0.6820373,120199.66640341282,0.0008901043937014462,43.380828857421875,3.912632793338642,0.0,0.0,0.0,0.0,0.03379623217489713,731.0,4.9977588511128435,-6.510416666666667e-06,0.05064172701470834,734.0,4.371720026687182,-2.6041666666666666e-06,0.02969427055165507,702.0,4.690598182730716,0.0
121,recording1_270_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,270,2,0.00021156620657264685,1.0084443226408812e-07,0.0004766566168470791,-1.296103389884703e-07,0.0022175889817987156,-2.6340841392688976e-15,1.1577370382262368e-10,-1.5358105505643303e-06,0.005934229835798234,0.39900634,0.8611864,0.6443591,113493.95790709928,0.000877750956645721,42.827484130859375,3.929165545662487,0.03379623217489713,731.0,4.9977588511128435,-6.510416666666667e-06,0.0,0.0,0.0,0.0,0.017459817899203898,418.0,4.469262223324437,0.0,0.030606439613794265,721.0,4.6676343417419135,-1.953125e-05
122,recording1_270_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,270,3,0.0001851232468637909,1.257105707089083e-07,0.000679064206352231,-1.2179098211635588e-07,0.0020916665733572678,-2.501430647172411e-15,1.0976906048197962e-10,-1.4529598426859011e-06,0.0056044104379619685,0.25110185,0.88714767,0.6189553,109629.11906737089,0.0008219988294316317,41.123291015625,3.7989397278865784,0.05064172701470834,734.0,4.371720026687182,-2.6041666666666666e-06,0.017459817899203898,418.0,4.469262223324437,0.0,0.0,0.0,0.0,0.0,0.021521541107431243,346.0,4.3358431236340085,-1.3020833333333333e-06
123,recording1_270_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,270,4,0.00020541957781683825,1.2768693232044547e-07,0.0006215908613846784,-1.2621220124154495e-07,0.0021691720840969096,-2.604069442380144e-15,1.1418741941494698e-10,-1.5099288970967424e-06,0.0058178253290482995,0.36880842,0.8838006,0.6788272,120306.06662915275,0.000853654168496336,42.241485595703125,3.751824430171328,0.02969427055165507,702.0,4.690598182730716,0.0,0.030606439613794265,721.0,4.6676343417419135,-1.953125e-05,0.021521541107431243,346.0,4.3358431236340085,-1.3020833333333333e-06,0.0,0.0,0.0,0.0
124,recording1_315_1.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,315,1,0.00031285357069246473,4.4849400654911647e-07,0.0014335588548867366,-1.5447506157910557e-07,0.0026663758448410473,-3.065707540204961e-15,1.3489685401907313e-10,-1.7947821028554262e-06,0.007006655119885875,0.27649918,0.8085639,1.3133034,251129.9313839376,0.0011016506953684963,49.943511962890625,4.32141154981399,0.0,0.0,0.0,0.0,0.02643023009936435,65.0,5.089985379893166,8.463541666666667e-05,0.044024672690549944,729.0,4.348270934465518,-9.114583333333334e-06,0.03035990283880989,5.0,5.035137975061132,6.510416666666667e-06
125,recording1_315_2.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,315,2,0.00028854217026863955,3.9769372049084114e-07,0.0013782863008224375,-1.5178649676102057e-07,0.002614125991728675,-3.0381568380269065e-15,1.3361726439132976e-10,-1.7757244379702193e-06,0.006908939224878564,0.25861543,0.83632195,1.2596012,240876.78448632546,0.0010587529309131311,48.372314453125,4.493344885593454,0.02643023009936435,65.0,5.089985379893166,8.463541666666667e-05,0.0,0.0,0.0,0.0,0.02269384288038765,659.0,5.140535390067454,0.0,0.04464903227340976,1.0,4.841659175558478,1.3020833333333333e-06
126,recording1_315_3.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,315,3,0.0002652871923018401,4.2568245740576267e-07,0.0016046099086511009,-1.4545900894213604e-07,0.002514283317145162,-2.977892741664142e-15,1.3057721675451168e-10,-1.727759700801458e-06,0.006686501660399987,0.46077132,0.84393984,1.258955,240795.61940713972,0.0010131013965662277,47.43731689453125,4.533335548609318,0.044024672690549944,729.0,4.348270934465518,-9.114583333333334e-06,0.02269384288038765,659.0,5.140535390067454,0.0,0.0,0.0,0.0,0.0,0.03603676517902472,29.0,4.357494256828998,3.776041666666667e-05
127,recording1_315_4.wav,s1,upstairs,wall,trial1,A1_1_45,recording1,315,4,0.0003014479994579993,6.738706047259887e-07,0.0022354456023513233,-1.5180143721866631e-07,0.002636335297956654,-3.0823005053738975e-15,1.352274898178154e-10,-1.7913233969993524e-06,0.0069617578404415174,0.31113195,0.73170733,1.3864917,265238.7876766529,0.001092251967826808,50.24725341796875,4.289255196464989,0.03035990283880989,5.0,5.035137975061132,6.510416666666667e-06,0.04464903227340976,1.0,4.841659175558478,1.3020833333333333e-06,0.03603676517902472,29.0,4.357494256828998,3.776041666666667e-05,0.0,0.0,0.0,0.0
128,recording0_0_1.wav,s1,upstairs,wall,trial1,A2_1_90,recording0,0,1,0.0003276306154539904,4.521019551658459e-06,0.013799136400588765,-1.5226716351812855e-07,0.003001654613033357,-2.6614840205367663e-15,1.1654688354828692e-10,-1.5626667690238068e-06,0.006715572702643995,0.30055422,0.9021435,0.61433715,47220.60084055364,0.0027607722791670847,41.32965087890625,6.178508021035005,0.0,0.0,0.0,0.0,0.03498590418268556,705.0,5.204361984503246,-4.036458333333333e-05,0.021075377910915287,5.0,5.239427314520242,-0.00010807291666666666,0.02870942085345071,387.0,5.225831762627794,4.1666666666666665e-05
129,recording0_0_2.wav,s1,upstairs,wall,trial1,A2_1_90,recording0,0,2,0.00031446795662389655,5.080632039421198e-06,0.016156278986153207,-1.5409089662067548e-07,0.002984308059194404,-2.544059672918072e-15,1.1236159447619563e-10,-1.525406529505683e-06,0.006626210374031596,0.19667034,0.83102435,0.5904312,45371.291972037405,0.0025736308825494818,39.05865478515625,6.413277469414922,0.03498590418268556,705.0,5.204361984503246,-4.036458333333333e-05,0.0,0.0,0.0,0.0,0.0447933084765868,1.0,4.729153792273131,1.3020833333333333e-06,0.02873819854717714,418.0,5.222871473087779,-0.0001640625
130,recording0_0_3.wav,s1,upstairs,wall,trial1,A2_1_90,recording0,0,3,0.00030086423259028576,5.3331682162997225e-06,0.017726162297139466,-1.4942926532645858e-07,0.002923160917040899,-2.5255997598483714e-15,1.1108386535449966e-10,-1.499608955954418e-06,0.0064942473422386834,0.22024342,0.7807673,0.56429595,43248.123567756265,0.0026193353155328884,39.405181884765625,6.3618223565977425,0.021075377910915287,5.0,5.239427314520242,-0.00010807291666666666,0.0447933084765868,1.0,4.729153792273131,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.02472555313558699,10.0,5.286912531051703,1.3020833333333334e-05
